ncols         329
nrows         256
xllcorner     394455.34375
yllcorner     761412.75
cellsize      30
NODATA_value  -9999
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	15	15	15	15	15	15	15	15	24	24	24	24	24	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	18	18	18	18	18	18	33	5	5	5	5	5	33	33	30	30	30	30	34	34	32	32	32	32	32	32	32	32	32	32	5	33	33	33	33	33	33	33	24	24	24	24	24	24	24	24	24	17	17	17	17	17	17	23	23	24	24	33	33	33	33	33	33	5	31	16	16	16	16	16	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	24	24	24	24	24	34	34	34	34	34	24	24	24	16	16	16	16	16	16	16	16	16	16	24	24	24	24	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	15	15	24	15	15	15	15	15	24	24	24	24	24	18	18	18	18	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	18	18	18	18	18	18	33	5	5	5	5	5	33	30	30	30	30	30	34	34	34	5	5	5	5	5	5	32	32	32	5	33	33	5	33	33	33	33	33	33	24	24	24	24	24	17	17	17	17	17	17	17	23	23	23	23	23	5	33	5	5	5	5	5	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	24	18	18	18	24	24	24	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	24	24	24	24	16	16	16	16	16	16	16	16	16	24	24	24	24	22	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	15	15	15	15	15	15	24	24	24	24	33	18	18	18	18	18	18	18	17	17	17	17	17	17	17	17	17	17	17	17	17	17	17	18	18	18	18	18	18	18	33	33	33	5	33	33	5	5	30	30	30	30	34	34	34	34	34	5	5	5	5	5	5	5	32	32	5	33	33	5	33	33	33	33	33	33	24	24	24	24	24	17	17	17	17	17	17	17	17	23	23	23	23	5	5	5	5	33	5	5	5	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	24	24	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	24	24	24	24	24	24	24	16	16	16	16	16	16	16	24	24	24	24	24	22	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	15	15	15	15	15	24	24	24	33	33	33	33	33	33	33	33	18	18	18	18	18	17	17	17	17	24	17	17	17	17	17	17	18	18	18	18	18	18	18	33	33	33	33	33	33	5	5	30	30	30	30	34	34	34	34	5	5	5	5	5	5	5	5	5	32	5	5	5	5	33	24	24	33	33	33	24	24	24	24	24	17	17	17	17	17	17	33	33	23	23	23	23	5	5	5	33	33	31	31	31	31	31	31	34	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	16	16	16	16	16	16	24	24	24	24	24	24	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	15	15	15	15	24	24	24	16	33	33	33	33	33	33	33	33	18	18	18	18	18	18	17	17	17	24	24	17	24	17	17	17	18	18	18	18	18	18	18	33	33	33	33	33	5	5	5	30	30	5	5	33	33	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	17	17	17	33	33	33	33	33	23	23	23	23	5	5	5	33	33	31	31	31	31	31	31	34	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	16	16	16	16	16	24	24	24	24	24	24	24	22	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	24	24	24	24	24	24	24	16	33	33	33	33	33	33	33	33	33	18	18	18	18	18	18	17	17	17	24	17	24	24	24	24	24	24	18	18	18	18	18	33	33	33	33	33	5	5	5	30	30	5	5	33	33	33	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	23	23	23	23	23	5	5	5	5	24	31	24	24	31	31	31	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	18	18	24	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	24	24	24	24	24	24	24	24	9	9	24	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	24	24	24	24	24	24	24	16	33	33	33	33	33	33	33	33	24	24	18	18	18	18	24	17	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	33	33	33	5	5	5	5	30	30	30	5	5	33	33	33	33	33	34	5	5	5	5	5	5	23	23	23	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	24	23	23	23	23	5	5	5	5	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	24	24	24	24	22	24	24	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	24	24	24	24	24	24	24	24	9	9	9	9	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	24	24	24	24	24	24	24	24	33	33	33	24	33	33	33	33	34	33	33	33	24	24	24	24	24	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	33	33	33	5	5	5	5	30	30	22	5	5	5	5	5	33	34	34	5	5	5	5	23	23	23	23	23	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	5	5	5	16	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	24	24	24	24	24	24	24	22	22	22	22	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	18	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	9	9	9	17	17	17	17	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	24	6	6	33	33	33	33	33	33	33	24	24	33	33	33	24	16	33	33	33	33	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	33	33	33	33	5	22	22	22	22	22	5	5	5	5	34	34	34	34	34	5	5	5	5	23	23	23	23	23	23	5	24	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	17	5	5	16	16	31	31	31	24	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	24	24	24	24	22	22	22	22	22	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	24	24	24	18	18	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	9	9	9	17	17	17	17	24	24	24	24	24	24	24	24	9	9	24	24	8	8	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	33	33	33	33	33	6	6	6	33	33	33	33	33	33	6	6	24	24	24	24	24	16	33	33	33	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	33	33	33	5	5	5	30	30	34	34	22	22	5	5	5	5	5	5	33	34	5	5	5	5	23	23	23	5	5	5	5	24	24	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	17	17	5	5	16	16	31	31	31	24	24	24	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	33	33	22	22	22	22	22	22	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	24	24	24	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	24	24	24	24	24	24	9	9	9	9	9	9	17	17	17	17	24	24	24	24	24	24	24	24	9	9	9	9	8	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	33	33	33	33	6	6	6	33	33	33	33	33	6	6	6	6	24	24	24	24	24	16	16	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	4	4	4	24	24	24	24	24	24	18	18	18	33	33	30	30	30	30	30	30	30	34	22	22	5	5	5	5	5	5	5	5	5	5	5	5	23	23	23	23	5	5	5	24	24	24	24	24	24	24	24	24	24	24	6	6	6	6	24	24	24	24	24	17	17	17	5	16	16	16	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	33	33	33	22	22	22	22	5	5	5	5	5	24	24	24	33	33	33	24	24	24	24	24	24	24	24	24	5	24	24	24	24	18	18	18	24	24	24	24	24	24	18	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	16	16	24	24	24	9	9	9	9	9	9	9	17	17	17	17	17	24	24	24	24	24	24	24	24	9	9	9	9	9	24	24	24	24	24	24	24	24	24	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	24	24	24	24	33	33	6	6	33	33	33	33	6	6	6	6	6	16	16	16	16	16	16	16	16	34	34	24	24	24	24	24	24	24	24	24	24	24	24	4	4	24	4	4	4	24	24	24	24	24	24	18	18	18	18	18	30	30	30	30	30	30	30	34	34	22	22	5	5	5	5	5	5	5	5	5	5	5	23	23	23	23	5	5	5	24	24	24	24	24	24	24	24	24	24	6	6	6	6	6	6	6	6	6	17	17	17	17	16	16	16	16	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	33	33	33	33	2	2	2	2	24	5	5	5	5	24	24	33	33	33	24	24	24	24	24	24	5	5	5	5	24	24	24	24	24	24	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	16	16	16	24	24	9	9	9	9	9	9	17	17	17	17	17	24	24	24	24	24	24	24	24	9	9	9	9	24	24	24	24	24	24	24	24	10	10	10	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	23	23	23	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	6	6	6	33	33	6	6	6	6	6	6	16	16	16	16	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	4	4	4	4	4	4	24	24	24	24	24	18	18	22	22	22	30	30	30	30	30	30	30	30	34	34	22	22	22	22	33	33	33	5	5	5	23	34	34	23	23	23	23	5	5	5	24	24	24	24	24	24	24	24	24	24	6	6	6	6	6	6	5	17	17	17	17	16	16	16	16	16	16	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	33	33	33	33	2	2	2	2	24	5	5	5	5	24	24	33	33	24	24	24	5	5	5	5	5	5	5	24	24	24	24	24	24	24	18	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	16	16	16	16	16	24	24	24	24	9	17	17	17	17	17	17	17	24	24	24	24	24	24	24	24	9	9	9	9	9	24	24	24	24	24	24	24	24	24	24	10	10	10	10	10	24	
24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	6	33	33	6	6	6	6	6	16	16	16	16	16	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	4	4	4	4	4	4	4	4	24	24	24	24	24	33	33	30	30	30	30	30	30	30	30	34	34	34	34	22	22	22	33	33	5	5	5	5	5	23	34	34	23	23	23	23	23	24	24	24	24	24	24	10	10	24	24	24	24	6	6	6	6	6	5	5	17	17	16	16	16	16	16	16	16	16	16	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	24	24	24	33	33	33	33	33	2	2	2	2	24	24	24	24	5	5	24	24	24	24	24	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	34	34	16	16	16	16	16	16	24	24	24	9	17	17	17	17	17	17	24	24	24	24	24	24	24	24	24	9	9	9	9	9	24	24	24	24	24	24	24	24	24	24	10	10	10	10	10	10	
24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	23	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	6	6	6	6	6	6	6	6	16	16	16	16	16	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	4	4	4	4	4	24	4	24	24	24	24	24	33	33	33	33	30	30	30	30	30	30	30	34	34	34	34	34	22	22	22	22	5	5	5	30	30	23	23	23	23	23	23	23	23	24	24	24	24	10	24	10	10	10	10	10	10	10	10	6	6	6	5	5	17	17	16	16	16	30	30	24	24	24	24	24	24	24	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	5	5	5	5	33	2	2	2	2	2	2	24	24	5	5	5	24	5	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	16	16	16	16	16	16	24	24	24	17	17	17	17	17	17	24	24	24	24	24	24	24	24	24	24	9	9	9	9	9	24	24	24	24	24	24	24	24	10	10	10	10	10	10	10	10	
24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	23	16	16	16	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	6	6	6	6	6	24	24	6	6	6	6	6	16	16	16	16	16	16	16	34	34	24	24	24	24	24	24	24	24	24	23	23	23	4	24	24	24	24	24	24	24	24	24	24	33	33	33	33	30	30	30	30	30	22	22	30	34	34	22	34	22	22	22	22	22	30	30	30	30	30	23	23	23	23	34	34	24	24	24	24	24	24	10	24	10	10	10	10	10	10	10	10	10	10	5	5	5	24	16	16	16	30	30	30	30	24	24	24	24	24	24	24	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	5	5	5	5	5	5	5	2	2	2	33	33	24	24	24	5	5	5	22	22	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	16	16	24	24	24	17	17	17	17	17	24	24	24	24	24	24	24	24	24	24	9	9	9	24	24	24	24	24	24	24	24	24	10	10	10	10	10	10	10	10	10	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	23	23	23	16	16	16	6	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	33	33	33	33	6	24	24	6	6	6	6	6	16	16	16	16	16	16	16	34	34	24	24	24	24	24	24	24	24	23	23	23	23	24	24	24	24	24	24	24	24	24	24	33	33	33	33	33	30	22	22	22	22	22	22	22	22	22	22	22	22	22	22	22	30	30	30	23	23	30	30	23	23	23	34	34	24	24	24	24	24	24	10	24	10	10	10	10	10	10	10	10	10	5	5	5	5	24	24	24	30	30	30	30	30	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	23	23	24	24	24	24	24	34	34	5	5	5	5	5	5	5	2	2	2	33	33	24	24	24	24	5	5	22	22	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	9	24	24	24	24	24	24	24	18	18	18	18	10	10	10	10	10	10	10	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	16	16	16	6	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	33	24	24	24	6	6	24	24	5	16	16	16	16	16	16	16	22	22	24	24	24	24	24	24	24	23	23	23	23	23	24	24	24	24	24	24	24	24	30	33	33	33	30	30	30	22	22	22	6	6	22	22	22	22	22	22	22	22	22	22	30	30	30	23	23	23	23	23	23	23	23	34	34	24	24	24	24	24	10	10	10	10	10	10	10	10	10	10	10	5	5	5	24	24	24	24	24	30	30	30	30	24	24	24	24	24	24	31	31	31	31	31	31	31	31	31	31	24	24	24	24	24	24	24	23	23	23	24	24	24	24	34	34	5	5	5	5	5	5	2	2	23	2	33	33	24	24	24	24	24	24	5	5	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	24	24	24	24	24	18	18	34	34	34	34	34	34	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	24	9	24	24	24	24	24	24	24	18	18	18	18	10	10	10	10	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	16	16	16	16	6	6	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	33	33	33	24	24	24	6	6	24	24	5	5	5	16	16	16	16	16	22	22	22	22	24	24	24	24	24	24	24	23	23	23	23	24	24	24	24	24	24	30	30	30	33	33	33	30	30	22	22	22	22	6	6	6	22	22	18	18	18	22	22	22	22	30	30	30	23	23	23	23	23	23	23	23	23	34	24	24	24	24	24	24	10	10	10	10	10	10	10	10	10	10	5	5	5	24	24	24	24	24	24	30	30	30	24	24	24	24	24	24	31	31	31	31	31	31	31	24	31	24	24	24	24	24	24	24	24	23	23	23	24	24	24	24	34	34	5	5	5	5	5	23	2	2	23	2	33	33	33	33	24	24	24	24	24	24	5	5	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	24	18	18	18	18	34	34	34	34	34	34	24	24	24	24	24	24	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	10	10	10	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	16	16	16	6	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	6	24	5	5	5	5	16	16	16	16	16	22	22	22	22	24	24	24	24	24	24	24	24	23	23	23	23	24	24	24	24	17	30	30	30	30	30	30	30	30	22	22	22	22	6	6	22	22	22	18	18	18	22	22	22	22	30	30	30	23	23	23	23	23	23	23	23	34	34	34	24	24	24	24	24	10	10	10	10	10	10	10	5	5	5	5	24	24	24	24	24	24	24	30	30	30	30	24	24	24	24	24	24	31	31	31	31	31	31	31	24	24	24	24	24	24	24	24	24	24	24	23	23	24	24	24	34	34	34	5	5	5	5	5	23	2	2	23	2	33	33	33	33	24	24	24	24	24	24	5	5	5	5	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	18	18	18	18	18	34	34	34	34	34	34	34	24	24	24	24	24	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	18	18	18	18	10	10	10	24	24	24	24	24	
24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	6	6	6	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	5	5	5	5	16	16	16	16	16	16	22	22	24	24	24	24	24	24	24	24	24	23	23	23	23	23	23	24	24	17	30	17	17	17	30	30	30	30	22	22	22	22	6	6	22	22	22	18	18	18	22	22	22	22	30	30	30	23	23	23	23	23	23	23	23	34	34	24	24	24	24	24	24	10	10	10	10	10	10	5	5	24	24	24	24	24	24	24	24	24	24	24	30	30	30	24	24	24	24	24	24	31	31	31	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	23	24	24	24	34	34	34	34	24	24	24	24	23	23	23	23	2	33	33	23	24	24	24	24	24	24	24	24	24	24	5	5	5	5	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	34	34	34	34	34	34	34	18	18	18	18	34	34	34	34	34	34	34	24	24	24	16	16	16	16	16	16	16	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	24	9	9	9	9	9	9	24	24	24	24	24	18	18	18	10	10	10	24	24	24	24	24	
